13246,119066,C2P-DINAMO-119066-13246-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13246,119067,C2P-DINAMO-119067-13246-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13246,119068,C2P-DINAMO-119068-13246-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13282,119069,C2P-DINAMO-119069-13282-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13282,119070,C2P-DINAMO-119070-13282-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13282,119071,C2P-DINAMO-119071-13282-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13282,119072,C2P-DINAMO-119072-13282-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13302,119073,C2P-DINAMO-119073-13302-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13302,119074,C2P-DINAMO-119074-13302-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13302,119075,C2P-DINAMO-119075-13302-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13302,119076,C2P-DINAMO-119076-13302-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13397,119077,C2P-DINAMO-119077-13397-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13397,119078,C2P-DINAMO-119078-13397-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13397,119079,C2P-DINAMO-119079-13397-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13397,119080,C2P-DINAMO-119080-13397-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7835,119085,C2P-POLANC-119085-7835-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7835,119086,C2P-POLANC-119086-7835-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7835,119087,C2P-POLANC-119087-7835-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7835,119088,C2P-POLANC-119088-7835-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4334,119109,C2P-SANANG-119109-4334-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4334,119110,C2P-SANANG-119110-4334-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4334,119111,C2P-SANANG-119111-4334-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4334,119112,C2P-SANANG-119112-4334-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4353,119113,C2P-TACUBA-119113-4353-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4353,119114,C2P-TACUBA-119114-4353-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4353,119115,C2P-TACUBA-119115-4353-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4353,119116,C2P-TACUBA-119116-4353-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
12416,119161,C2P-ALPES-119161-12416-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
12416,119162,C2P-ALPES-119162-12416-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
12416,119163,C2P-ALPES-119163-12416-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
12416,119164,C2P-ALPES-119164-12416-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3111,119209,C2P-TACUBA-119209-3111-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3111,119210,C2P-TACUBA-119210-3111-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3111,119211,C2P-TACUBA-119211-3111-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3111,119212,C2P-TACUBA-119212-3111-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4087,119225,C2P-SANJER-119225-4087-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4087,119226,C2P-SANJER-119226-4087-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4087,119227,C2P-SANJER-119227-4087-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4087,119228,C2P-SANJER-119228-4087-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4359,119237,C2P-PLATER-119237-4359-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4359,119238,C2P-PLATER-119238-4359-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4359,119239,C2P-PLATER-119239-4359-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4359,119240,C2P-PLATER-119240-4359-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5921,119269,C2P-LARAZA-119269-5921-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5921,119270,C2P-LARAZA-119270-5921-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5921,119271,C2P-LARAZA-119271-5921-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5921,119272,C2P-LARAZA-119272-5921-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
6341,119281,C2P-PLATER-119281-6341-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
6341,119282,C2P-PLATER-119282-6341-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
6341,119283,C2P-PLATER-119283-6341-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
6341,119284,C2P-PLATER-119284-6341-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
6410,119285,C2P-HORMIG-119285-6410-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
6410,119286,C2P-HORMIG-119286-6410-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
6410,119287,C2P-HORMIG-119287-6410-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
6410,119288,C2P-HORMIG-119288-6410-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7359,119313,C2P-TACUBA-119313-7359-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7359,119314,C2P-TACUBA-119314-7359-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7359,119315,C2P-TACUBA-119315-7359-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7359,119316,C2P-TACUBA-119316-7359-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7393,119317,C2P-SOTELO-119317-7393-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7393,119318,C2P-SOTELO-119318-7393-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7393,119319,C2P-SOTELO-119319-7393-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7393,119320,C2P-SOTELO-119320-7393-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7878,119341,C2P-TACUBA-119341-7878-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7878,119342,C2P-TACUBA-119342-7878-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7878,119343,C2P-TACUBA-119343-7878-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7878,119344,C2P-TACUBA-119344-7878-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7917,119345,C2P-POLANC-119345-7917-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7917,119346,C2P-POLANC-119346-7917-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7917,119347,C2P-POLANC-119347-7917-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7917,119348,C2P-POLANC-119348-7917-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13594,119369,C2P-TACUBA-119369-13594-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13594,119370,C2P-TACUBA-119370-13594-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13594,119371,C2P-TACUBA-119371-13594-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13594,119372,C2P-TACUBA-119372-13594-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13437,119393,C2P-TACUBA-119393-13437-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13437,119394,C2P-TACUBA-119394-13437-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13437,119395,C2P-TACUBA-119395-13437-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13437,119396,C2P-TACUBA-119396-13437-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5630,119409,C2P-PLATER-119409-5630-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5630,119410,C2P-PLATER-119410-5630-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5630,119411,C2P-PLATER-119411-5630-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5630,119412,C2P-PLATER-119412-5630-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4474,119413,C2P-ALPES-119413-4474-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4474,119414,C2P-ALPES-119414-4474-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4474,119415,C2P-ALPES-119415-4474-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4474,119416,C2P-ALPES-119416-4474-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5480,119417,C2P-PLATER-119417-5480-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5480,119418,C2P-PLATER-119418-5480-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5480,119419,C2P-PLATER-119419-5480-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5480,119420,C2P-PLATER-119420-5480-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
12811,119429,C2P-LARAZA-119429-12811-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
12811,119430,C2P-LARAZA-119430-12811-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
12811,119431,C2P-LARAZA-119431-12811-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
12811,119432,C2P-LARAZA-119432-12811-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
12904,119433,C2P-CLAVER-119433-12904-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
12904,119434,C2P-CLAVER-119434-12904-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
12904,119435,C2P-CLAVER-119435-12904-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
12904,119436,C2P-CLAVER-119436-12904-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4702,119449,C2P-LARAZA-119449-4702-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4702,119450,C2P-LARAZA-119450-4702-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4702,119451,C2P-LARAZA-119451-4702-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4702,119452,C2P-LARAZA-119452-4702-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
12723,119453,C2P-PLATER-119453-12723-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
12723,119454,C2P-PLATER-119454-12723-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
12723,119455,C2P-PLATER-119455-12723-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
12723,119456,C2P-PLATER-119456-12723-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4344,119465,C2P-PLATER-119465-4344-FIJA,Cámara sin señal-Cámara sin grabación,04/12/2025 09:25
4344,119466,C2P-PLATER-119466-4344-FIJA,Cámara sin señal-Cámara sin grabación,04/12/2025 09:25
4344,119467,C2P-PLATER-119467-4344-FIJA,Cámara sin señal-Cámara sin grabación,04/12/2025 09:25
4344,119468,C2P-PLATER-119468-4344-FIJA,Cámara sin señal-Cámara sin grabación,04/12/2025 09:25
5659,119501,C2P-ALPES-119501-5659-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5659,119502,C2P-ALPES-119502-5659-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5659,119503,C2P-ALPES-119503-5659-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5659,119504,C2P-ALPES-119504-5659-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
12477,119605,C2P-PLATER-119605-12477-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
12477,119606,C2P-PLATER-119606-12477-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
12477,119607,C2P-PLATER-119607-12477-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
12477,119608,C2P-PLATER-119608-12477-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3019,119625,C2P-TACUBA-119625-3019-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
3019,119626,C2P-TACUBA-119626-3019-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
3019,119627,C2P-TACUBA-119627-3019-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
3019,119628,C2P-TACUBA-119628-3019-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
7957,119629,C2P-TACUBA-119629-7957-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7957,119630,C2P-TACUBA-119630-7957-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7957,119631,C2P-TACUBA-119631-7957-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7957,119632,C2P-TACUBA-119632-7957-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3043,119633,C2P-TACUBA-119633-3043-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3043,119634,C2P-TACUBA-119634-3043-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3043,119635,C2P-TACUBA-119635-3043-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3043,119636,C2P-TACUBA-119636-3043-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3126,119641,C2P-POLANC-119641-3126-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3126,119642,C2P-POLANC-119642-3126-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3126,119643,C2P-POLANC-119643-3126-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
3126,119644,C2P-POLANC-119644-3126-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4575,119645,C2P-HORMIG-119645-4575-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4575,119646,C2P-HORMIG-119646-4575-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4575,119647,C2P-HORMIG-119647-4575-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4575,119648,C2P-HORMIG-119648-4575-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
12865,119657,C2P-LARAZA-119657-12865-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
12865,119658,C2P-LARAZA-119658-12865-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
12865,119659,C2P-LARAZA-119659-12865-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
12865,119660,C2P-LARAZA-119660-12865-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
6358,119673,C2P-PLATER-119673-6358-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
6358,119674,C2P-PLATER-119674-6358-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
6358,119675,C2P-PLATER-119675-6358-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
6358,119676,C2P-PLATER-119676-6358-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13380,119681,C2P-ALPES-119681-13380-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13380,119682,C2P-ALPES-119682-13380-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13380,119683,C2P-ALPES-119683-13380-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13380,119684,C2P-ALPES-119684-13380-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13561,119685,C2P-TACUBA-119685-13561-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13561,119686,C2P-TACUBA-119686-13561-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13561,119687,C2P-TACUBA-119687-13561-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13561,119688,C2P-TACUBA-119688-13561-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
12728,119713,C2P-PLATER-119713-12728-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
12728,119714,C2P-PLATER-119714-12728-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
12728,119715,C2P-PLATER-119715-12728-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
12728,119716,C2P-PLATER-119716-12728-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13750,119721,C2P-SOTELO-119721-13750-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13750,119722,C2P-SOTELO-119722-13750-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13750,119723,C2P-SOTELO-119723-13750-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13750,119724,C2P-SOTELO-119724-13750-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4511,119725,C2P-SANTAF-119725-4511-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4511,119726,C2P-SANTAF-119726-4511-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4511,119727,C2P-SANTAF-119727-4511-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4511,119728,C2P-SANTAF-119728-4511-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4606,119733,C2P-CUITLA-119733-4606-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4606,119734,C2P-CUITLA-119734-4606-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4606,119735,C2P-CUITLA-119735-4606-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4606,119736,C2P-CUITLA-119736-4606-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4656,119737,C2P-LARAZA-119737-4656-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4656,119738,C2P-LARAZA-119738-4656-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4656,119739,C2P-LARAZA-119739-4656-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4656,119740,C2P-LARAZA-119740-4656-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4368,119773,C2P-PLATER-119773-4368-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4368,119774,C2P-PLATER-119774-4368-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4368,119775,C2P-PLATER-119775-4368-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4368,119776,C2P-PLATER-119776-4368-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4526,119777,C2P-PLATER-119777-4526-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4526,119778,C2P-PLATER-119778-4526-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4526,119779,C2P-PLATER-119779-4526-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4526,119780,C2P-PLATER-119780-4526-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4504,119781,C2P-PLATER-119781-4504-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4504,119782,C2P-PLATER-119782-4504-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4504,119783,C2P-PLATER-119783-4504-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4504,119784,C2P-PLATER-119784-4504-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
6222,119793,C2P-CLAVER-119793-6222-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
6222,119794,C2P-CLAVER-119794-6222-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
6222,119795,C2P-CLAVER-119795-6222-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
6222,119796,C2P-CLAVER-119796-6222-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5322,119953,C2P-SANANG-119953-5322-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5322,119954,C2P-SANANG-119954-5322-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5322,119955,C2P-SANANG-119955-5322-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5322,119956,C2P-SANANG-119956-5322-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4678,120257,C2P-CLAVER-120257-4678-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4678,120258,C2P-CLAVER-120258-4678-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4678,120259,C2P-CLAVER-120259-4678-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4678,120260,C2P-CLAVER-120260-4678-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5901,120337,C2P-CUAJIM-120337-5901-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5901,120338,C2P-CUAJIM-120338-5901-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5901,120339,C2P-CUAJIM-120339-5901-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5901,120340,C2P-CUAJIM-120340-5901-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4382,120389,C2P-ALPES-120389-4382-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4382,120390,C2P-ALPES-120390-4382-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4382,120391,C2P-ALPES-120391-4382-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4382,120392,C2P-ALPES-120392-4382-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
6167,120421,C2P-SANANG-120421-6167-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
6167,120422,C2P-SANANG-120422-6167-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
6167,120423,C2P-SANANG-120423-6167-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
6167,120424,C2P-SANANG-120424-6167-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
12472,120433,C2P-PLATER-120433-12472-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
12472,120434,C2P-PLATER-120434-12472-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
12472,120435,C2P-PLATER-120435-12472-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
12472,120436,C2P-PLATER-120436-12472-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
8010,120649,C2P-POLANC-120649-8010-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
8010,120650,C2P-POLANC-120650-8010-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
8010,120651,C2P-POLANC-120651-8010-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
8010,120652,C2P-POLANC-120652-8010-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7766,120697,C2P-LARAZA-120697-7766-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7766,120698,C2P-LARAZA-120698-7766-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7766,120699,C2P-LARAZA-120699-7766-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7766,120700,C2P-LARAZA-120700-7766-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13530,120717,C2P-CHAPUL-120717-13530-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13530,120718,C2P-CHAPUL-120718-13530-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13530,120719,C2P-CHAPUL-120719-13530-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
13530,120720,C2P-CHAPUL-120720-13530-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
12546,120729,C2P-ALPES-120729-12546-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
12546,120730,C2P-ALPES-120730-12546-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
12546,120731,C2P-ALPES-120731-12546-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
12546,120732,C2P-ALPES-120732-12546-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5911,120837,C2P-PLATER-120837-5911-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5911,120838,C2P-PLATER-120838-5911-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5911,120839,C2P-PLATER-120839-5911-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5911,120840,C2P-PLATER-120840-5911-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4391,120849,C2P-PLATER-120849-4391-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
4391,120850,C2P-PLATER-120850-4391-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4391,120851,C2P-PLATER-120851-4391-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4391,120852,C2P-PLATER-120852-4391-FIJA,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
5916,120853,C2P-PLATER-120853-5916-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5916,120854,C2P-PLATER-120854-5916-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5916,120855,C2P-PLATER-120855-5916-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
5916,120856,C2P-PLATER-120856-5916-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4373,120949,C2P-PLATER-120949-4373-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4373,120950,C2P-PLATER-120950-4373-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4373,120951,C2P-PLATER-120951-4373-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
4373,120952,C2P-PLATER-120952-4373-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
6252,120989,C2P-SANTAF-120989-6252-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
6252,120990,C2P-SANTAF-120990-6252-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
6252,120991,C2P-SANTAF-120991-6252-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
6252,120992,C2P-SANTAF-120992-6252-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
6403,120993,C2P-CLAVER-120993-6403-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
6403,120994,C2P-CLAVER-120994-6403-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
6403,120995,C2P-CLAVER-120995-6403-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
6403,120996,C2P-CLAVER-120996-6403-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7372,121017,C2P-TACUBA-121017-7372-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7372,121018,C2P-TACUBA-121018-7372-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7372,121019,C2P-TACUBA-121019-7372-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7372,121020,C2P-TACUBA-121020-7372-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
7879,121049,C2P-TACUBA-121049-7879-FIJA,Cámara con señal-Cámara grabando,04/12/2025 09:25
